21210,3926,24078,5,3887,0,2,0,0,396206.723
21460,3925,24078,4,3885,0,4,0,0,396205.546
21590,3925,24079,5,3886,0,4,0,0,396204.86
21590,3925,24079,6,3886,0,2,0,0,396204.175
21840,3924,24080,4,3885,0,1,0,0,396203.001
21980,3924,24080,4,3887,0,4,0,0,396202.33
22110,3924,24081,5,3887,0,2,0,0,396201.143
22240,3925,24082,5,3887,0,3,0,0,396200.471
22370,3925,24082,4,3887,0,5,0,0,396199.79
22510,3926,24084,4,3888,0,2,0,0,396198.613
22650,3927,24083,6,3888,0,2,0,0,396197.929
22780,3929,24084,6,3888,0,2,0,0,396197.257
23060,3928,24085,3,3889,0,2,0,0,396196.07
23060,3927,24086,4,3887,0,3,0,0,396195.435
23200,3927,24087,6,3886,0,2,0,0,396194.723
23490,3926,24088,4,3885,0,2,0,0,396193.538
23630,3926,24088,3,3886,0,3,0,0,396192.86
23630,3927,24088,5,3886,0,3,0,0,396192.201
23930,3926,24088,6,3886,0,1,0,0,396191.016
24090,3926,24089,4,3887,0,2,0,0,396190.317
24230,3925,24089,4,3886,0,1,0,0,396189.631
24390,3927,24090,6,3886,0,3,0,0,396188.458
24540,3928,24090,6,3887,0,2,0,0,396187.785
24700,3927,24090,4,3887,0,1,0,0,396187.094
24860,3927,24091,4,3885,0,1,0,0,396185.93
25020,3926,24091,6,3885,0,3,0,0,396185.328
25180,3925,24092,5,3886,0,2,0,0,396184.119
25340,3926,24093,3,3886,0,2,0,0,396183.374
25510,3925,24093,4,3886,0,2,0,0,396182.712
25850,3927,24094,6,3887,0,2,0,0,396181.516
26020,3926,24094,5,3886,0,2,0,0,396180.842
26020,3926,24095,4,3888,0,2,0,0,396180.159
26370,3927,24095,6,3889,0,2,0,0,396178.986
26540,3927,24095,6,3890,0,2,0,0,396178.319
26710,3928,24096,4,3889,0,2,0,0,396177.14
26900,3928,24097,4,3889,0,1,0,0,396176.454
27080,3928,24098,6,3889,0,2,0,0,396175.293
27270,3927,24098,5,3888,0,2,0,0,396174.588
27460,3928,24098,4,3888,0,2,0,0,396173.918
27840,3926,24099,5,3888,0,2,0,0,396172.736
28020,3926,24100,6,3888,0,2,0,0,396172.05
28020,3927,24100,5,3888,0,2,0,0,396171.375
28410,3927,24101,3,3890,0,2,0,0,396170.199
28620,3927,24101,6,3890,0,4,0,0,396169.525
28820,3928,24103,6,3888,0,2,0,0,396168.335
29020,3928,24103,4,3888,0,3,0,0,396167.66
29440,3928,24103,4,3888,0,2,0,0,396166.477
29440,3928,24103,6,3888,0,2,0,0,396165.807
29650,3928,24103,5,3889,0,2,0,0,396165.116
30080,3928,24105,3,3889,0,3,0,0,396163.941
30300,3928,24105,5,3888,0,2,0,0,396163.267
30300,3928,24106,6,3888,0,3,0,0,396162.578
30740,3929,24106,4,3887,0,2,0,0,396161.409
30980,3929,24107,4,3889,0,2,0,0,396160.736
31200,3931,24108,5,3888,0,2,0,0,396160.057
31200,3931,24109,6,3888,0,4,0,0,396159.369
31670,3931,24109,3,3889,0,2,0,0,396158.199
31910,3930,24110,5,3888,0,1,0,0,396157.508
32160,3930,24111,6,3888,0,2,0,0,396156.829
32400,3929,24112,4,3889,0,2,0,0,396155.644
32650,3930,24112,4,3889,0,2,0,0,396154.974
32900,3932,24113,6,3887,0,2,0,0,396153.8
33160,3932,24114,5,3887,0,2,0,0,396153.109
33420,3933,24114,4,3887,0,2,0,0,396152.436
33940,3933,24114,4,3887,0,2,0,0,396151.251
33940,3932,24115,6,3887,0,3,0,0,396150.586
34210,3932,24116,6,3887,0,2,0,0,396149.894
34760,3931,24117,3,3888,0,2,0,0,396148.719
35040,3931,24117,4,3888,0,2,0,0,396148.049
35040,3930,24117,6,3888,0,2,0,0,396147.353
35620,3930,24118,5,3889,0,2,0,0,396146.178
35910,3930,24119,4,3889,0,2,0,0,396145.505
36210,3931,24120,5,3889,0,1,0,0,396144.317
36510,3932,24120,6,3890,0,1,0,0,396143.635
36820,3933,24121,5,3889,0,2,0,0,396142.958
37130,3934,24121,4,3890,0,1,0,0,396141.789
37440,3935,24122,6,3890,0,2,0,0,396141.105
38090,3935,24123,5,3890,0,1,0,0,396139.933
38410,3935,24124,4,3891,0,1,0,0,396139.245
38410,3935,24124,4,3891,0,2,0,0,396138.561
39100,3937,24125,6,3891,0,2,0,0,396137.4
39440,3937,24126,6,3890,0,1,0,0,396136.709
39790,3937,24126,3,3890,0,3,0,0,396136.03
40150,3935,24126,4,3890,0,1,0,0,396134.859
40510,3934,24127,6,3890,0,2,0,0,396134.164
40880,3935,24127,5,3890,0,2,0,0,396133.494
41250,3935,24128,4,3890,0,2,0,0,396132.305
41630,3934,24129,5,3891,0,1,0,0,396131.636
42020,3933,24129,6,3891,0,1,0,0,396130.965
42410,3932,24130,4,3891,0,2,0,0,396129.774
42810,3933,24131,3,3891,0,2,0,0,396129.095
43640,3932,24131,6,3892,0,2,0,0,396127.924
44050,3931,24132,6,3891,0,1,0,0,396127.235
44050,3931,24133,3,3891,0,2,0,0,396126.561
44920,3931,24134,4,3892,0,3,0,0,396125.375
45360,3931,24135,6,3892,0,3,0,0,396124.707
45820,3931,24136,5,3892,0,1,0,0,396123.525
46280,3931,24136,3,3893,0,1,0,0,396122.853
47220,3931,24138,5,3892,0,1,0,0,396121.656
47220,3931,24139,6,3893,0,1,0,0,396120.979
48200,3932,24140,4,3894,0,4,0,0,396119.813
48710,3932,24141,3,3895,0,2,0,0,396119.137
49210,3932,24142,5,3895,0,2,0,0,396118.441
49740,3933,24143,6,3895,0,1,0,0,396117.261
50270,3933,24144,4,3895,0,2,0,0,396116.593
50810,3933,24145,4,3895,0,5,0,0,396115.904
51370,3934,24146,6,3895,0,2,0,0,396114.737
51930,3934,24148,6,3895,0,4,0,0,396114.048
52510,3934,24148,4,3895,0,1,0,0,396113.381
53090,3934,24150,4,3896,0,1,0,0,396112.188
53700,3934,24151,6,3896,0,2,0,0,396111.522
54310,3936,24152,6,3896,0,2,0,0,396110.829
55570,3934,24153,4,3895,0,2,0,0,396109.667
55570,3933,24154,5,3895,0,1,0,0,396108.977
56890,3932,24156,6,3894,0,1,0,0,396107.789
57570,3931,24157,5,3895,0,3,0,0,396107.119
58250,3930,24158,3,3895,0,1,0,0,396106.448
58950,3929,24160,4,3895,0,2,0,0,396105.264
59680,3929,24161,6,3895,0,2,0,0,396104.576
60410,3932,24161,5,3895,0,2,0,0,396103.91
61160,3932,24164,4,3896,0,2,0,0,396102.719
61920,3931,24164,5,3896,0,1,0,0,396102.05
62710,3935,24166,6,3898,0,3,0,0,396101.364
63210,3935,24150,4,3898,0,3,0,0,396100.178
63280,3936,24151,4,3898,0,4,0,0,396099.512
63320,3936,24151,5,3897,0,2,0,0,396098.821
63440,3935,24151,6,3897,0,1,0,0,396097.658
63440,3936,24152,5,3897,0,2,0,0,396096.964
63530,3936,24152,4,3897,0,1,0,0,396095.799
63580,3936,24152,5,3896,0,1,0,0,396095.109
63640,3936,24152,6,3897,0,3,0,0,396094.44
63680,3935,24153,4,3897,0,2,0,0,396093.251
63740,3934,24153,4,3898,0,1,0,0,396092.583
63800,3934,24153,6,3897,0,1,0,0,396091.895
63850,3934,24153,6,3897,0,2,0,0,396090.707
63890,3933,24153,4,3896,0,2,0,0,396090.035
63950,3934,24153,4,3896,0,2,0,0,396089.363
64010,3934,24153,6,3896,0,2,0,0,396088.177
64060,3934,24153,5,3896,0,2,0,0,396087.501
64120,3934,24154,4,3896,0,3,0,0,396086.83
64220,3933,24154,4,3896,0,1,0,0,396085.638
64220,3933,24154,6,3896,0,1,0,0,396084.97
64280,3935,24154,5,3896,0,1,0,0,396084.273
64390,3933,24155,4,3897,0,3,0,0,396083.104
64440,3934,24155,5,3898,0,2,0,0,396082.429
64440,3933,24155,6,3897,1,2,0,0,396081.748
64560,3934,24155,5,3897,0,1,0,0,396080.566
64620,3934,24156,4,3897,0,3,0,0,396079.889
64670,3935,24156,5,3897,0,2,0,0,396079.206
64730,3936,24157,6,3897,0,3,0,0,396078.018
64790,3936,24158,5,3897,0,2,0,0,396077.346
64840,3937,24158,4,3897,0,2,0,0,396076.174
64900,3938,24158,5,3897,0,2,0,0,396075.484
64960,3938,24158,6,3897,0,1,0,0,396074.811
65080,3938,24158,4,3897,0,1,0,0,396073.641
65080,3938,24159,4,3897,0,3,0,0,396072.948
65140,3938,24160,5,3897,0,3,0,0,396072.283
65270,3938,24160,6,3897,0,1,0,0,396071.097
65330,3938,24160,4,3897,0,2,0,0,396070.408
65330,3939,24161,3,3897,0,2,0,0,396069.74
65450,3939,24161,6,3898,0,1,0,0,396068.554
65510,3939,24161,6,3897,0,2,0,0,396067.867
65570,3939,24162,4,3899,0,3,0,0,396067.2
65640,3939,24163,4,3899,0,3,0,0,396066.009
65710,3938,24163,6,3900,0,2,0,0,396065.338
65770,3938,24164,5,3900,0,1,0,0,396064.171
65830,3938,24164,4,3899,0,2,0,0,396063.478
65900,3938,24165,4,3899,0,3,0,0,396062.809
66030,3937,24165,6,3899,0,3,0,0,396061.626
66030,3937,24165,5,3899,0,3,0,0,396060.939
66100,3936,24165,4,3899,0,4,0,0,396060.275
66240,3936,24166,5,3899,0,2,0,0,396059.088
66310,3936,24166,6,3899,0,3,0,0,396058.415
66310,3936,24166,5,3898,0,2,0,0,396057.724
66450,3936,24167,3,3898,0,4,0,0,396056.542
66520,3937,24167,5,3898,0,2,0,0,396055.873
66590,3938,24167,6,3899,0,4,0,0,396055.189
66660,3937,24168,5,3899,0,2,0,0,396054.001
66740,3937,24167,3,3898,0,1,0,0,396053.33
66810,3937,24167,5,3898,0,3,0,0,396052.66
66880,3937,24168,6,3898,0,2,0,0,396051.474
66950,3936,24168,4,3898,1,2,0,0,396050.801
67030,3936,24168,4,3898,0,3,0,0,396050.112
67110,3936,24169,5,3898,0,2,0,0,396049.443
67180,3936,24169,5,3898,0,3,0,0,396048.767
67180,3937,24169,4,3898,0,1,0,0,396048.071
67260,3935,24169,4,3898,0,4,0,0,396047.4
67330,3936,24169,6,3898,0,3,0,0,396046.711
67410,3935,24170,6,3898,0,2,0,0,396046.045
67490,3935,24170,4,3897,0,1,0,0,396045.372
67570,3935,24171,3,3897,0,1,0,0,396044.673
67650,3935,24171,5,3897,0,2,0,0,396044.009
67650,3934,24172,6,3897,0,1,0,0,396043.317
67730,3935,24172,4,3897,0,2,0,0,396042.646
67800,3934,24172,3,3897,0,2,0,0,396041.958
67890,3934,24172,5,3897,0,1,0,0,396041.285
67980,3934,24172,6,3895,0,2,0,0,396040.597
68060,3934,24172,5,3896,0,2,0,0,396039.922
68060,3934,24172,3,3896,0,2,0,0,396039.252
68140,3934,24173,5,3896,0,1,0,0,396038.557
68220,3933,24172,6,3895,0,1,0,0,396037.887
68250,3934,24173,5,3894,0,2,0,0,396037.218
68390,3933,24173,3,3895,0,3,0,0,396036.531
68480,3933,24173,5,3895,0,2,0,0,396035.841
68580,3933,24174,6,3895,0,3,0,0,396035.174
68580,3933,24174,5,3895,0,1,0,0,396034.485
68660,3933,24175,3,3895,0,3,0,0,396033.817
68750,3933,24175,5,3895,0,2,0,0,396033.143
68850,3934,24176,6,3896,0,1,0,0,396032.457
68940,3934,24176,5,3896,0,2,0,0,396031.767
69030,3935,24176,4,3897,0,1,0,0,396031.094
69130,3935,24176,4,3897,0,0,0,0,396030.406
69130,3936,24177,5,3897,0,1,0,0,396029.729
69220,3935,24177,6,3898,0,3,0,0,396029.052
69320,3935,24178,3,3898,0,3,0,0,396028.378
69410,3935,24178,4,3897,0,2,0,0,396027.69
69510,3934,24179,6,3897,0,2,0,0,396027.018
69620,3935,24178,6,3896,0,1,0,0,396026.342
69620,3935,24179,4,3896,0,1,0,0,396025.67
69710,3935,24179,4,3896,0,4,0,0,396024.978
69820,3934,24180,5,3895,0,1,0,0,396024.296
69920,3934,24180,6,3896,0,1,0,0,396023.628
70020,3934,24180,4,3895,0,1,0,0,396022.954
70130,3934,24181,3,3895,0,1,0,0,396022.261
70240,3933,24181,5,3896,0,3,0,0,396021.591
70240,3933,24182,6,3895,0,2,0,0,396020.898
70340,3933,24182,4,3896,0,1,0,0,396020.228
70450,3932,24182,4,3895,0,2,0,0,396019.558
70560,3931,24182,5,3895,0,2,0,0,396018.867
70670,3931,24183,6,3895,0,1,0,0,396018.18
70790,3931,24183,5,3895,0,1,0,0,396017.507
70790,3930,24184,3,3895,0,2,0,0,396016.838
70890,3930,24184,5,3895,0,1,0,0,396016.15
71010,3929,24185,6,3895,0,2,0,0,396015.474
71130,3929,24185,5,3895,0,1,0,0,396014.784
71250,3929,24186,4,3895,0,1,0,0,396014.106
71370,3929,24186,5,3895,0,1,0,0,396013.439
71490,3929,24186,6,3896,0,2,0,0,396012.75
71490,3929,24186,5,3896,0,2,0,0,396012.068
71610,3929,24187,4,3895,0,2,0,0,396011.393
71740,3929,24187,5,3897,0,2,0,0,396010.725
71860,3928,24187,5,3895,0,1,0,0,396010.033
71990,3929,24188,6,3895,0,2,0,0,396009.366
72120,3930,24189,5,3895,0,2,0,0,396008.674
72120,3930,24189,3,3895,0,2,0,0,396008.002
72250,3931,24189,5,3895,0,2,0,0,396007.315
72380,3931,24190,6,3895,0,2,0,0,396006.644
72510,3932,24191,5,3895,0,1,0,0,396005.973
72650,3931,24191,4,3895,0,2,0,0,396005.283
72790,3931,24192,4,3895,0,1,0,0,396004.595
72930,3931,24193,6,3895,0,2,0,0,396003.926
72930,3931,24194,6,3895,0,1,0,0,396003.235
73070,3930,24194,4,3894,0,1,0,0,396002.567
73210,3930,24195,4,3894,0,2,0,0,396001.896
73360,3931,24195,5,3895,0,2,0,0,396001.198
73520,3930,24196,6,3895,0,1,0,0,396000.523
73670,3930,24197,5,3895,0,2,0,0,395999.853
73820,3930,24197,4,3895,0,4,0,0,395999.159
73820,3931,24198,4,3895,0,2,0,0,395998.49
73970,3930,24199,6,3895,0,1,0,0,395997.82
74120,3930,24200,5,3895,0,2,0,0,395997.127
74290,3930,24202,4,3895,0,1,0,0,395996.455
74450,3930,24203,4,3895,0,4,0,0,395995.764
74620,3930,24203,6,3895,0,3,0,0,395995.094
74620,3931,24203,5,3895,0,2,0,0,395994.407
74780,3932,24205,4,3894,0,3,0,0,395993.74
74960,3932,24205,3,3893,0,2,0,0,395993.049
75120,3932,24206,6,3893,0,2,0,0,395992.377
75300,3931,24207,5,3893,0,2,0,0,395991.692
75490,3933,24209,5,3893,0,1,0,0,395991.02
75670,3933,24209,3,3894,0,0,0,0,395990.329
75670,3933,24210,5,3894,0,1,0,0,395989.656
75850,3933,24211,5,3894,0,2,0,0,395988.988
76040,3933,24212,5,3893,0,3,0,0,395988.293
76240,3933,24213,4,3895,0,2,0,0,395987.625
76440,3931,24214,4,3895,0,1,0,0,395986.951
76640,3933,24215,6,3895,0,3,0,0,395986.257
76860,3933,24216,5,3895,0,2,0,0,395985.582
76860,3933,24217,4,3895,0,1,0,0,395984.906
77080,3933,24218,4,3896,0,1,0,0,395984.215
77300,3933,24217,6,3896,0,3,0,0,395983.548
77310,3933,24214,5,3896,0,2,0,0,395982.856
77310,3933,24215,4,3897,0,2,0,0,395982.183
77320,3932,24216,4,3896,0,2,0,0,395981.515
77320,3933,24216,6,3896,0,1,0,0,395980.825
77320,3933,24217,5,3896,0,1,0,0,395980.155
77330,3934,24217,4,3897,0,2,0,0,395979.468
77330,3934,24218,3,3897,0,2,0,0,395978.781
77330,3934,24219,4,3897,0,2,0,0,395978.114
77330,3935,24219,6,3897,0,2,0,0,395977.424
77330,3935,24220,5,3897,1,2,0,0,395976.751
77330,3936,24221,3,3897,0,1,0,0,395976.081
77330,3937,24220,4,3898,0,1,0,0,395975.392
77330,3938,24221,6,3898,0,2,0,0,395974.718
77330,3938,24222,6,3897,0,2,0,0,395974.028
77330,3937,24222,4,3897,0,1,0,0,395973.355
77330,3936,24223,3,3897,0,1,0,0,395972.665
77330,3937,24224,5,3897,0,1,0,0,395971.992
77330,3936,24224,7,3897,0,1,0,0,395971.322
77330,3936,24224,5,3896,0,2,0,0,395970.631
77330,3936,24225,4,3897,0,3,0,0,395969.96
77330,3935,24225,4,3897,0,2,0,0,395969.269
77330,3933,24226,6,3897,0,2,0,0,395968.597
77330,3934,24227,6,3896,0,2,0,0,395967.927
77330,3934,24227,3,3897,0,2,0,0,395967.24
77330,3934,24228,4,3897,0,2,0,0,395966.561
77330,3933,24228,6,3896,0,1,0,0,395965.886
77330,3933,24228,6,3897,0,2,0,0,395965.195
77330,3932,24228,4,3897,0,3,0,0,395964.522
77330,3933,24229,4,3897,0,2,0,0,395963.834
77340,3933,24229,5,3897,1,3,0,0,395963.162
77340,3935,24230,6,3897,0,2,0,0,395962.495
77330,3934,24230,5,3897,0,1,0,0,395961.803
77330,3936,24230,4,3897,0,2,0,0,395961.136
77340,3936,24230,4,3897,0,1,0,0,395960.448
77320,3936,24230,6,3898,0,2,0,0,395959.777
77330,3935,24231,6,3897,1,3,0,0,395959.091
77330,3935,24232,4,3897,0,1,0,0,395958.4
77320,3934,24232,3,3897,0,2,0,0,395957.728
77330,3932,24232,5,3896,0,3,0,0,395957.059
77320,3934,24234,6,3894,0,3,0,0,395956.37
